gpu_memory_mb,gpu_power_w,gpu_util_pct,cpu_util_pct,ram_mb
15747.88,72.23,90,1.225,3329.73
15747.88,72.79,90,0.0,3329.73
15747.88,73.22,90,0.0,3329.73
15747.88,73.8,91,0.0,3329.73
15747.88,73.1,91,1.225,3329.73
15747.88,72.55,89,0.0,3329.73
15747.88,72.62,89,0.0,3329.73
15747.88,69.75,77,2.425,3329.73
15747.88,69.92,77,2.125,3329.73
15747.88,69.15,84,0.0,3329.73
15747.88,69.24,84,0.0,3329.73
15747.88,69.14,89,1.225,3329.73
15747.88,68.78,89,0.0,3329.73
15747.88,68.74,90,1.2125,3329.73
15747.88,69.14,90,0.0,3329.73
15747.88,69.51,88,0.0,3329.73
15747.88,69.7,88,1.225,3329.73
15747.88,69.42,88,0.0,3329.73
15747.88,72.22,88,0.0,3329.73
15747.88,71.76,89,1.2125,3329.73
15747.88,72.38,89,0.0,3329.73
15747.88,72.31,90,0.0,3329.73
15747.88,72.29,90,1.225,3329.73
15747.88,72.27,90,0.0,3329.73
15747.88,72.29,88,0.0,3329.73
15747.88,72.12,87,1.225,3329.73
15747.88,71.76,88,0.0,3329.73
15747.88,71.54,88,0.0,3329.73
15747.88,71.8,88,0.0,3329.73
15747.88,71.75,90,0.0,3329.73
15747.88,72.3,90,1.2125,3329.73
15747.88,72.3,89,0.0,3329.73
15747.88,72.31,89,0.0,3329.73
15747.88,74.08,90,3.5375,3329.73
15747.88,72.36,79,0.0,3329.73
15747.88,72.43,79,1.1625,3329.73
15747.88,72.66,88,0.0,3329.73
15747.88,72.73,88,1.2125,3329.73
15747.88,72.89,88,0.0,3329.73
15747.88,73.32,88,0.0,3329.73
15747.88,73.72,87,1.2125,3329.73
15747.88,73.36,87,0.0,3329.73
15747.88,73.1,88,0.0,3329.73
15747.88,72.83,88,1.2125,3329.73
15747.88,70.72,90,0.0,3329.73
15747.88,72.06,90,0.0,3329.73
15747.88,71.73,90,1.2125,3329.73
15747.88,71.36,90,0.0,3329.73
15747.88,71.45,90,0.0,3329.73
15747.88,71.47,87,0.0,3329.73
15747.88,71.46,89,1.15,3329.73
15747.88,71.75,89,1.2125,3329.73
15747.88,71.72,89,1.2125,3329.73
15747.88,71.77,89,0.0,3329.73
15747.88,71.83,88,0.0,3329.73
15747.88,71.87,88,0.0,3329.73
15747.88,72.02,88,1.25,3329.73
15747.88,72.15,90,0.0,3329.73
15747.88,72.33,90,2.4875,3329.73
15747.88,69.61,90,0.0,3329.73
15747.88,70.31,72,0.0,3329.73
15747.88,69.19,72,1.2375,3329.73
15747.88,68.75,89,0.0,3329.73
15747.88,68.75,89,0.0,3329.73
15747.88,68.99,88,1.2375,3329.73
15747.88,69.59,88,0.0,3329.73
15747.88,69.53,87,0.0,3329.73
15747.88,69.93,87,0.0,3329.73
15747.88,70.09,88,1.2375,3329.73
15747.88,70.09,88,0.0,3329.73
15747.88,72.53,90,0.0,3329.73
15747.88,71.62,90,0.0,3329.73
15747.88,72.2,86,1.2375,3329.73
15747.88,72.32,86,0.0,3329.73
15747.88,72.25,89,0.0,3329.73
15747.88,71.93,89,1.25,3329.73
15747.88,71.56,87,0.0,3329.73
15747.88,71.81,87,0.0,3329.73
15747.88,71.38,91,1.25,3329.73
15747.88,71.42,91,1.25,3329.73
15747.88,71.83,88,0.0,3329.73
15747.88,71.92,88,1.2375,3329.73
15747.88,72.02,90,0.0,3329.73
15747.88,72.53,90,0.0,3329.73
15747.88,72.25,88,0.0,3329.73
15747.88,72.21,88,2.4875,3329.73
15747.88,69.79,68,0.0,3329.73
15747.88,69.98,68,1.25,3329.73
15747.88,69.36,93,0.0,3329.73
15747.88,69.36,93,0.0,3329.73
15747.88,69.61,86,0.0,3329.73
15747.88,69.15,86,0.0,3329.73
15747.88,69.3,88,1.2375,3329.73
15747.88,69.44,89,0.0,3329.73
15747.88,69.55,89,0.0,3329.73
15747.88,69.28,88,0.0,3329.73
15747.88,71.74,88,1.2375,3329.73
15747.88,71.19,87,0.0,3329.73
15747.88,71.64,87,0.0,3329.73
15747.88,71.64,87,0.0,3329.73
15747.88,71.75,88,1.2375,3329.73
15747.88,71.82,88,0.0,3329.73
15747.88,71.8,80,1.2,3329.73
15747.88,71.94,80,1.2125,3329.73
15747.88,72.16,88,0.0,3329.73
15747.88,72.37,88,1.2125,3329.73
15747.88,72.64,87,0.0,3329.73
15747.88,72.64,87,0.0,3329.73
15747.88,73.1,89,1.2,3329.73
15747.88,73.1,89,0.0,3329.73
15747.88,73.05,89,0.0,3329.73
15747.88,73.0,89,2.3375,3329.73
15747.88,69.19,90,1.2125,3329.73
15747.88,69.37,90,0.0,3329.73
15747.88,69.29,70,0.0,3329.73
15747.88,69.29,70,1.2125,3329.73
15747.88,68.68,92,0.0,3329.73
15747.88,68.68,92,0.0,3329.73
15747.88,68.6,87,1.225,3329.73
15747.88,68.6,87,0.0,3329.73
15747.88,68.89,91,0.0,3329.73
15747.88,69.15,91,0.0,3329.73
15747.88,68.94,91,0.0,3329.73
15747.88,68.94,91,1.225,3329.73
15747.88,71.82,91,0.0,3329.73
15747.88,71.3,88,0.0,3329.73
15747.88,71.74,88,0.0,3329.73
15747.88,71.64,89,1.225,3329.73
15747.88,71.6,89,0.0,3329.73
15747.88,71.47,88,1.2125,3329.73
15747.88,71.38,88,1.2125,3329.73
15747.88,70.85,89,0.0,3329.73
15747.88,71.06,89,0.0,3329.73
15747.88,71.11,91,0.0,3329.73
15747.88,70.97,91,1.2,3329.73
15747.88,71.19,89,0.0,3329.73
15747.88,71.51,89,1.2,3329.73
15747.88,71.6,85,0.0,3329.73
15747.88,71.6,85,0.0,3329.73
15747.88,71.62,87,2.4125,3329.73
15747.88,68.65,87,0.0,3329.73
15747.88,68.94,77,0.0,3329.73
15747.88,68.75,77,0.0,3329.73
15747.88,69.03,95,1.225,3329.73
15747.88,69.7,95,0.0,3329.73
15747.88,69.7,90,0.0,3329.73
15747.88,70.28,90,0.0,3329.73
15747.88,70.68,90,1.2125,3329.73
15747.88,70.59,90,1.225,3329.73
15747.88,70.4,91,0.0,3329.73
15747.88,70.4,90,0.0,3329.73
15747.88,73.48,90,0.0,3329.73
15747.88,73.1,91,1.225,3329.73
15747.88,72.78,91,0.0,3329.73
15747.88,72.86,91,0.0,3329.73
15747.88,72.62,91,0.0,3329.73
15747.88,71.83,91,1.225,3329.73
15747.88,71.45,91,0.0,3329.73
15747.88,71.24,91,0.0,3329.73
15747.88,71.4,91,0.0,3329.73
15747.88,71.16,90,1.225,3329.73
15747.88,71.01,90,0.0,3329.73
15747.88,71.02,90,0.0,3329.73
15747.88,71.32,90,0.0,3329.73
15747.88,71.39,90,1.225,3329.73
15747.88,71.49,90,0.0,3329.73
15747.88,71.55,90,2.425,3329.73
15747.88,72.47,90,0.0,3329.73
15747.88,71.43,78,0.0,3329.73
15747.88,71.27,78,0.0,3329.73
15747.88,71.42,89,1.225,3329.73
15747.88,71.86,89,0.0,3329.73
15747.88,72.18,89,0.0,3329.73
15747.88,72.55,89,0.0,3329.73
15747.88,72.56,90,1.225,3329.73
15747.88,72.63,90,0.0,3329.73
15747.88,72.45,90,0.0,3329.73
15747.88,72.23,90,0.0,3329.73
15747.88,70.97,90,1.2,3329.73
15747.88,71.96,89,0.0,3329.73
15747.88,72.11,89,1.2125,3329.73
15747.88,72.07,87,0.0,3329.73
15747.88,71.94,87,0.0,3329.73
15747.88,71.6,91,1.225,3329.73
15747.88,71.74,91,0.0,3329.73
15747.88,71.71,91,0.0,3329.73
15747.88,71.36,91,1.2125,3329.73
15747.88,71.39,88,0.0,3329.73
15747.88,71.42,88,0.0,3329.73
15747.88,71.48,90,0.0,3329.73
15747.88,71.31,90,1.225,3329.73
15747.88,71.38,88,0.0,3329.73
15747.88,68.81,88,1.225,3329.73
15747.88,68.31,82,1.2125,3329.73
15747.88,67.48,82,0.0,3329.73
15747.88,67.48,91,0.0,3329.73
15747.88,67.63,91,1.15,3329.73
15747.88,68.29,90,0.0,3329.73
15747.88,68.35,90,0.0,3329.73
15747.88,68.63,89,1.2125,3329.73
15747.88,68.92,89,0.0,3329.73
15747.88,68.99,89,0.0,3329.73
15747.88,69.0,89,1.2125,3329.73
15747.88,71.27,91,0.0,3329.73
15747.88,71.44,91,1.2375,3329.73
15747.88,72.08,90,0.0,3329.73
15747.88,72.26,90,0.0,3329.73
15747.88,72.14,90,0.0,3329.73
15747.88,72.0,90,1.225,3329.73
15747.88,72.08,90,0.0,3329.73
15747.88,72.05,90,0.0,3329.73
15747.88,71.84,90,0.0,3329.73
15747.88,72.11,89,1.225,3329.73
15747.88,72.0,89,0.0,3329.73
15747.88,72.03,90,1.225,3329.73
15747.88,72.3,90,0.0,3329.73
15747.88,72.06,91,1.2125,3329.73
15747.88,71.97,91,2.4875,3329.73
15747.88,73.56,70,0.0,3329.73
15747.88,72.36,70,1.25,3329.73
15747.88,72.42,92,0.0,3329.73
15747.88,72.58,92,0.0,3329.73
15747.88,72.62,92,1.25,3329.73
15747.88,72.71,91,0.0,3329.73
15747.88,72.71,91,0.0,3329.73
15747.88,73.1,91,0.0,3329.73
15747.88,73.64,91,1.2375,3329.73
15747.88,73.97,88,0.0,3329.73
15747.88,73.84,88,0.0,3329.73
15747.88,73.8,88,0.0,3329.73
15747.88,72.01,88,1.2375,3329.73
15747.88,72.91,92,0.0,3329.73
15747.88,72.69,89,0.0,3329.73
15747.88,72.61,89,1.2375,3329.73
15747.88,72.56,89,0.0,3329.73
15747.88,72.37,89,0.0,3329.73
15747.88,72.35,89,0.0,3329.73
15747.88,72.23,89,1.25,3329.73
15747.88,71.76,90,1.2375,3329.73
15747.88,71.8,90,0.0,3329.73
15747.88,71.8,90,0.0,3329.73
15747.88,71.9,90,0.0,3329.73
15747.88,71.98,90,1.25,3329.73
15747.88,72.08,90,2.4375,3329.73
15747.88,72.82,70,0.0,3329.73
15747.88,71.7,70,1.2375,3329.73
15747.88,71.94,91,0.0,3329.73
15747.88,71.99,91,1.2375,3329.73
15747.88,72.28,87,0.0,3329.73
15747.88,72.64,87,0.0,3329.73
15747.88,73.09,88,0.0,3329.73
15747.88,73.36,88,1.2375,3329.73
15747.88,73.6,88,0.0,3329.73
15747.88,73.38,90,0.0,3329.73
15747.88,73.12,90,0.0,3329.73
15747.88,72.05,90,1.25,3329.73
15747.88,72.05,90,0.0,3329.73
15747.88,72.91,90,0.0,3329.73
15747.88,72.43,90,0.0,3329.73
15747.88,72.08,89,0.0,3329.73
15747.88,71.98,89,1.25,3329.73
15747.88,71.96,89,0.0,3329.73
15747.88,71.75,90,0.0,3329.73
15747.88,71.73,90,0.0,3329.73
15747.88,71.61,90,0.0,3329.73
15747.88,71.74,90,0.0,3329.73
15747.88,71.68,90,1.25,3329.73
15747.88,71.89,90,0.0,3329.73
15747.88,71.75,85,0.0,3329.73
15747.88,71.88,85,0.0,3329.73
15747.88,72.1,88,3.7375,3329.73
15747.88,73.65,88,0.0,3329.73
15747.88,71.94,72,0.0,3329.73
15747.88,71.76,72,0.0,3329.73
15747.88,71.92,90,1.2375,3329.73
15747.88,72.17,90,0.0,3329.73
15747.88,72.48,90,0.0,3329.73
15747.88,72.92,90,0.0,3329.73
15747.88,73.18,90,0.0,3329.73
15747.88,73.42,90,1.2375,3329.73
15747.88,73.31,90,0.0,3329.73
15747.88,72.94,90,0.0,3329.73
15747.88,70.93,90,0.0,3329.73
15747.88,72.12,90,1.2375,3329.73
15747.88,72.26,90,0.0,3329.73
15747.88,72.24,90,0.0,3329.73
15747.88,72.34,88,0.0,3329.73
15747.88,72.44,88,1.2125,3329.73
15747.88,72.41,89,0.0,3329.73
15747.88,72.33,89,0.0,3329.73
15747.88,72.29,88,0.0,3329.73
15747.88,72.28,90,0.0,3329.73
15747.88,72.19,90,0.0,3329.73
15747.88,72.26,90,2.4625,3329.73
15747.88,72.48,87,0.0,3329.73
15747.88,72.39,87,0.0,3329.73
15747.88,68.62,89,1.225,3329.73
15747.88,68.51,89,0.0,3329.73
15747.88,68.36,79,1.225,3329.73
15747.88,66.82,96,0.0,3329.73
15747.88,66.81,96,0.0,3329.73
15747.88,67.0,89,0.0,3329.73
15747.88,67.25,89,1.225,3329.73
15747.88,67.25,89,0.0,3329.73
15747.88,67.75,89,0.0,3329.73
15747.88,67.75,89,0.0,3329.73
15747.88,67.66,90,1.225,3329.73
15747.88,67.66,90,0.0,3329.73
15747.88,70.71,89,0.0,3329.73
15747.88,70.71,89,0.0,3329.73
15747.88,70.71,88,1.2,3329.73
15747.88,71.84,88,0.0,3329.73
15747.88,71.7,90,1.2125,3329.73
15747.88,71.66,90,1.2,3329.73
15747.88,71.7,89,0.0,3329.73
15747.88,71.52,89,0.0,3329.73
15747.88,71.33,89,1.2125,3329.73
15747.88,71.69,91,0.0,3329.73
15747.88,71.52,91,0.0,3329.73
15747.88,71.27,90,0.0,3329.73
15747.88,71.27,90,1.2125,3329.73
15747.88,70.83,87,0.0,3329.73
15747.88,71.57,87,0.0,3329.73
15747.88,72.16,89,1.2,3329.73
15747.88,72.65,89,1.225,3329.73
15747.88,73.43,70,2.1625,3329.73
15747.88,73.74,70,0.0,3329.73
15747.88,73.84,92,1.2125,3329.73
15747.88,74.26,92,0.0,3329.73
15747.88,74.65,90,1.2125,3329.73
15747.88,74.65,90,0.0,3329.73
15747.88,75.52,89,1.2125,3329.73
15747.88,75.18,89,0.0,3329.73
15747.88,75.18,88,0.0,3329.73
15747.88,74.27,88,0.0,3329.73
15747.88,73.4,90,0.0,3329.73
15747.88,71.11,90,1.225,3329.73
15747.88,72.24,88,0.0,3329.73
15747.88,71.79,88,0.0,3329.73
15747.88,71.83,89,0.0,3329.73
15747.88,71.83,89,0.0,3329.73
15747.88,71.74,89,1.225,3329.73
15747.88,71.85,89,0.0,3329.73
15747.88,71.85,89,0.0,3329.73
15747.88,71.63,88,1.225,3329.73
15747.88,71.5,88,0.0,3329.73
15747.88,71.6,90,0.0,3329.73
15747.88,71.74,90,0.0,3329.73
15747.88,71.58,90,1.225,3329.73
15747.88,71.47,90,0.0,3329.73
15747.88,68.66,79,2.425,3329.73
15747.88,68.79,79,0.0,3329.73
15747.88,67.98,89,1.2125,3329.73
15747.88,67.93,89,0.0,3329.73
15747.88,68.17,90,0.0,3329.73
15747.88,68.69,90,1.2125,3329.73
15747.88,69.08,91,0.0,3329.73
15747.88,69.35,91,0.0,3329.73
15747.88,69.48,90,0.0,3329.73
15747.88,69.61,90,1.2125,3329.73
15747.88,69.54,89,0.0,3329.73
15747.88,72.0,89,0.0,3329.73
15747.88,71.42,90,1.2125,3329.73
15747.88,71.78,90,0.0,3329.73
15747.88,71.72,87,0.0,3329.73
15747.88,71.59,87,1.2125,3329.73
15747.88,71.52,89,0.0,3329.73
15747.88,71.76,89,0.0,3329.73
15747.88,71.68,89,0.0,3329.73
15747.88,71.71,90,1.2125,3329.73
15747.88,71.71,90,0.0,3329.73
15747.88,71.61,89,0.0,3329.73
15747.88,71.84,89,1.2375,3329.73
15747.88,72.12,88,0.0,3329.73
15747.88,72.17,88,0.0,3329.73
15747.88,72.15,90,3.625,3329.73
15747.88,74.11,90,0.0,3329.73
15747.88,72.42,75,1.2125,3329.73
15747.88,72.47,75,0.0,3329.73
15747.88,73.09,75,0.0,3329.73
15747.88,73.35,89,1.2125,3329.73
15747.88,73.52,90,0.0,3329.73
15747.88,73.93,90,0.0,3329.73
15747.88,74.23,90,0.0,3329.73
15747.88,74.23,86,1.2125,3329.73
15747.88,74.18,86,0.0,3329.73
15747.88,73.96,90,0.0,3329.73
15747.88,73.96,89,0.0,3329.73
15747.88,71.72,89,1.225,3329.73
15747.88,72.41,90,0.0,3329.73
15747.88,72.05,90,0.0,3329.73
15747.88,71.88,90,0.0,3329.73
15747.88,71.93,90,0.0,3329.73
15747.88,71.82,91,1.225,3329.73
15747.88,71.67,91,1.225,3329.73
15747.88,71.33,90,0.0,3329.73
15747.88,71.22,90,0.0,3329.73
15747.88,71.68,89,0.0,3329.73
15747.88,71.33,89,1.225,3329.73
15747.88,71.4,90,0.0,3329.73
15747.88,71.6,90,0.0,3329.73
15747.88,71.58,90,1.225,3329.73
15747.88,68.29,90,1.225,3329.73
15747.88,68.44,75,0.0,3329.73
15747.88,68.61,75,0.0,3329.73
15747.88,68.59,95,0.0,3329.73
15747.88,69.56,95,1.225,3329.73
15747.88,70.06,90,0.0,3329.73
15747.88,70.6,90,0.0,3329.73
15747.88,71.7,88,1.2125,3329.73
15747.88,72.02,88,0.0,3329.73
15747.88,71.8,88,0.0,3329.73
15747.88,71.67,87,0.0,3329.73
15747.88,74.35,87,1.225,3329.73
15747.88,73.75,90,0.0,3329.73
15747.88,73.59,90,1.2125,3329.73
15747.88,72.57,89,0.0,3329.73
15747.88,72.83,89,0.0,3329.73
15747.88,72.08,89,0.0,3329.73
15747.88,71.48,89,1.15,3329.73
15747.88,71.77,89,1.225,3329.73
15747.88,72.19,89,0.0,3329.73
15747.88,72.39,90,0.0,3329.73
15747.88,72.84,90,0.0,3329.73
15747.88,73.22,90,1.2125,3329.73
15747.88,73.99,90,0.0,3329.73
15747.88,74.59,90,1.2125,3329.73
15747.88,74.81,89,1.225,3329.73
15747.88,74.34,89,0.0,3329.86
15747.88,71.91,69,2.2875,3329.86
15747.88,72.76,69,0.0,3329.86
15747.88,71.1,91,0.0,3329.86
15747.88,71.1,91,0.0,3329.86
15747.88,71.07,91,1.2375,3329.86
15747.88,70.95,90,0.0,3329.86
15747.88,68.94,90,1.125,3329.86
15747.88,68.68,84,0.0,3329.86
15747.88,68.61,84,0.0,3329.86
15747.88,68.61,89,1.2125,3329.86
15747.88,70.57,89,0.0,3329.86
15747.88,69.51,90,0.0,3329.86
15747.88,70.53,90,1.225,3329.86
15747.88,70.53,87,0.0,3329.86
15747.88,70.13,87,0.0,3329.86
15747.88,70.13,86,0.0,3329.86
15747.88,69.93,86,1.2125,3329.86
15747.88,70.18,89,1.2125,3329.86
15747.88,71.37,89,0.0,3329.86
15747.88,71.27,90,1.2,3329.86
15747.88,71.36,90,0.0,3329.86
15747.88,71.23,89,0.0,3329.86
15747.88,70.84,89,1.2125,3329.86
15747.88,70.2,87,0.0,3329.86
15747.88,70.5,87,0.0,3329.86
15747.88,70.49,89,2.3,3329.86
15747.88,67.54,74,1.175,3329.86
15747.88,67.54,74,0.0,3329.86
15747.88,68.2,88,0.0,3329.86
15747.88,67.86,88,1.2125,3329.86
15747.88,67.89,88,0.0,3329.86
15747.88,68.22,88,0.0,3329.86
15747.88,68.97,90,0.0,3329.86
15747.88,70.02,90,1.2125,3329.86
15747.88,70.05,90,0.0,3329.86
15747.88,69.83,90,1.2,3329.86
15747.88,69.57,90,1.2125,3329.86
15747.88,72.58,90,0.0,3329.86
15747.88,70.89,85,1.2125,3329.86
15747.88,71.26,85,0.0,3329.86
15747.88,71.72,88,0.0,3329.86
15747.88,71.62,88,1.2125,3329.86
15747.88,71.65,90,0.0,3329.86
15747.88,71.67,90,0.0,3329.86
15747.88,71.59,89,0.0,3329.86
15747.88,71.39,89,1.225,3329.86
15747.88,71.37,89,0.0,3329.86
15747.88,71.4,90,0.0,3329.86
15747.88,71.22,90,0.0,3329.86
15747.88,71.84,88,1.225,3329.86
15747.88,71.76,88,0.0,3329.86
15747.88,71.81,90,0.0,3329.86
15747.88,71.69,90,0.0,3329.86
15747.88,71.61,88,2.4375,3329.86
15747.88,73.77,88,0.0,3329.86
15747.88,72.25,74,0.0,3329.86
15747.88,72.34,74,1.2125,3329.86
15747.88,72.63,89,0.0,3329.86
15747.88,73.09,89,0.0,3329.86
15747.88,73.14,91,0.0,3329.86
15747.88,73.25,91,1.225,3329.86
15747.88,73.47,90,0.0,3329.86
15747.88,73.6,90,0.0,3329.86
15747.88,73.4,90,0.0,3329.86
15747.88,72.98,90,1.225,3329.86
15747.88,70.61,89,0.0,3329.86
15747.88,72.06,89,0.0,3329.86
15747.88,71.99,90,0.0,3329.86
15747.88,71.97,90,1.225,3329.86
15747.88,71.85,90,0.0,3329.86
15747.88,72.2,90,0.0,3329.86
15747.88,72.34,90,1.225,3329.86
15747.88,71.9,88,0.0,3329.86
15747.88,71.57,88,0.0,3329.86
15747.88,71.49,88,2.4375,3329.86
15747.88,71.72,88,0.0,3329.86
15747.88,71.72,88,0.0,3329.86
15747.88,72.0,90,0.0,3329.86
15747.88,72.0,90,0.0,3329.86
15747.88,71.95,90,2.4875,3329.86
15747.88,68.46,90,0.0,3329.86
15747.88,68.16,76,1.25,3329.86
15747.88,67.39,76,0.0,3329.86
15747.88,67.61,90,0.0,3329.86
15747.88,67.93,90,1.25,3329.86
15747.88,68.37,90,0.0,3329.86
15747.88,68.67,90,0.0,3329.86
15747.88,69.07,87,0.0,3329.86
15747.88,69.18,87,1.25,3329.86
15747.88,69.18,89,0.0,3329.86
15747.88,69.26,89,0.0,3329.86
15747.88,71.87,89,0.0,3329.86
15747.88,71.37,89,1.2375,3329.86
15747.88,71.84,89,0.0,3329.86
15747.88,71.72,89,0.0,3329.86
15747.88,71.78,88,0.0,3329.86
15747.88,71.73,90,1.25,3329.86
15747.88,71.7,90,0.0,3329.86
15747.88,71.33,89,0.0,3329.86
15747.88,71.24,89,1.25,3329.86
15747.88,70.83,91,0.0,3329.86
15747.88,71.46,91,0.0,3329.86
15747.88,71.68,91,1.2375,3329.86
15747.88,71.82,91,0.0,3329.86
15747.88,71.85,91,1.2375,3329.86
15747.88,71.76,91,1.2375,3329.86
15747.88,72.49,91,1.2375,3329.86
15747.88,71.04,75,0.0,3329.86
15747.88,71.29,75,0.0,3329.86
15747.88,71.62,92,1.2375,3329.86
15747.88,71.62,92,0.0,3329.86
15747.88,71.79,91,0.0,3329.86
15747.88,72.53,91,0.0,3329.86
15747.88,72.92,89,1.25,3329.86
15747.88,73.15,89,0.0,3329.86
15747.88,73.15,90,0.0,3329.86
15747.88,72.94,90,0.0,3329.86
15747.88,72.59,90,1.25,3329.86
15747.88,71.49,88,0.0,3329.86
15747.88,72.62,88,0.0,3329.86
15747.88,72.49,90,1.2375,3329.86
15747.88,72.11,90,0.0,3329.86
15747.88,72.01,89,0.0,3329.86
15747.88,72.45,89,1.2125,3329.86
15747.88,72.42,85,0.0,3329.86
15747.88,72.4,85,1.2125,3329.86
15747.88,72.29,87,0.0,3329.86
15747.88,72.39,87,0.0,3329.86
15747.88,72.34,90,1.2125,3329.86
15747.88,72.6,90,0.0,3329.86
15747.88,72.89,89,0.0,3329.86
15747.88,72.89,89,3.625,3329.86
15747.88,72.16,73,0.0,3329.86
15747.88,71.31,73,0.0,3329.86
15747.88,70.72,94,0.0,3329.86
15747.88,70.72,94,1.2125,3329.86
15747.88,70.88,90,0.0,3329.86
15747.88,71.32,90,0.0,3329.86
15747.88,71.65,90,0.0,3329.86
15747.88,71.86,90,1.2125,3329.86
15747.88,71.82,89,0.0,3329.86
15747.88,71.3,89,0.0,3329.86
15747.88,71.24,88,1.2125,3329.86
15747.88,71.76,88,0.0,3329.86
15747.88,71.85,89,0.0,3329.86
15747.88,71.53,89,1.2125,3329.86
15747.88,71.51,89,0.0,3329.86
15747.88,71.48,90,0.0,3329.86
15747.88,71.52,90,0.0,3329.86
15747.88,71.5,88,1.2125,3329.86
15747.88,71.44,88,0.0,3329.86
15747.88,71.35,89,0.0,3329.86
15747.88,71.45,89,2.425,3329.86
15747.88,71.67,86,0.0,3329.86
15747.88,71.84,86,0.0,3329.86
15747.88,71.95,90,0.0,3329.86
15747.88,71.95,90,1.225,3329.86
15747.88,71.97,89,1.2125,3329.98
15747.88,73.93,89,1.225,3329.98
15747.88,73.81,72,0.0,3329.98
15747.88,74.07,72,0.0,3329.98
15747.88,73.78,94,0.0,3329.98
15747.88,74.39,94,1.225,3329.98
15747.88,74.86,90,0.0,3329.98
15747.88,75.15,90,0.0,3329.98
15747.88,75.32,90,0.0,3329.98
15747.88,75.37,90,1.225,3329.98
15747.88,75.21,90,0.0,3329.98
15747.88,73.04,90,0.0,3329.98
15747.88,72.84,90,0.0,3329.98
15747.88,72.84,90,0.0,3329.98
15747.88,72.66,90,1.225,3329.98
15747.88,72.35,91,0.0,3329.98
15747.88,72.35,91,0.0,3329.98
15747.88,71.74,91,0.0,3329.98
15747.88,71.29,90,0.0,3329.98
15747.88,71.2,90,1.2125,3329.98
15747.88,71.29,90,0.0,3329.98
15747.88,71.31,90,0.0,3329.98
15747.88,71.11,90,1.2125,3329.98
15747.88,71.04,90,1.2125,3329.98
15747.88,70.98,90,0.0,3329.98
15747.88,70.99,90,1.2125,3329.98
15747.88,71.28,90,0.0,3329.98
15747.88,71.42,90,0.0,3329.98
15747.88,71.28,90,2.4125,3329.98
15747.88,71.18,90,0.0,3329.98
15747.88,71.32,80,1.2125,3329.98
15747.88,70.88,80,0.0,3329.98
15747.88,70.95,90,0.0,3329.98
15747.88,71.73,88,1.2125,3329.98
15747.88,72.07,88,0.0,3329.98
15747.88,72.27,90,0.0,3329.98
15747.88,72.76,90,1.2125,3329.98
15747.88,72.44,86,0.0,3329.98
15747.88,72.43,86,0.0,3329.98
15747.88,72.28,89,1.2125,3329.98
15747.88,72.03,89,0.0,3329.98
15747.88,72.23,90,0.0,3329.98
15747.88,72.04,90,0.0,3329.98
15747.88,71.63,86,1.2125,3329.98
15747.88,71.5,86,0.0,3329.98
15747.88,71.42,88,0.0,3329.98
15747.88,71.34,88,1.2125,3329.98
15747.88,71.05,90,1.2125,3329.98
15747.88,71.42,90,0.0,3329.98
15747.88,71.28,88,0.0,3329.98
15747.88,71.22,88,1.2125,3329.98
15747.88,70.83,88,0.0,3329.98
15747.88,71.05,88,0.0,3329.98
15747.88,71.11,89,0.0,3329.98
15747.88,71.28,89,1.225,3329.98
15747.88,73.13,73,1.2125,3329.98
15747.88,71.62,73,0.0,3329.98
15747.88,71.55,92,0.0,3329.98
15747.88,71.81,92,1.2125,3329.98
15747.88,72.08,88,0.0,3329.98
15747.88,72.4,88,1.2125,3329.98
15747.88,72.67,88,0.0,3329.98
15747.88,73.43,89,0.0,3329.98
15747.88,73.63,89,0.0,3329.98
15747.88,73.65,90,0.0,3329.98
15747.88,73.14,90,0.0,3329.98
15747.88,71.09,90,1.25,3329.98
15747.88,72.45,90,0.0,3329.98
15747.88,72.3,90,0.0,3329.98
15747.88,72.18,90,0.0,3329.98
15747.88,71.94,90,0.0,3329.98
15747.88,72.02,90,0.0,3329.98
15747.88,71.88,91,0.0,3329.98
15747.88,71.58,91,0.0,3329.98
15747.88,71.42,91,0.0,3329.98
15747.88,71.59,91,0.0,3329.98
15747.88,71.75,91,0.0,3329.98
15747.88,71.75,91,0.0,3329.98
15747.88,71.86,91,0.0,3329.98
15747.88,71.94,92,0.0,3329.98
15747.88,71.94,92,0.0,3329.98
15747.88,68.36,63,0.0,3329.98
15747.88,64.82,63,0.0,3329.98
15747.88,61.34,0,0.0,3329.98
15747.88,57.86,0,0.0,3329.98
15747.88,54.49,0,0.0,3329.98
15747.88,51.26,0,0.0,3329.98
15747.88,47.82,0,0.0,3329.98
15747.88,44.4,0,0.0,3329.98
15747.88,41.09,0,0.0,3329.98
15747.88,37.66,0,1.2375,3329.98
15747.88,37.66,0,0.0,3329.98
15747.88,37.66,0,0.0,3329.98
15747.88,37.66,0,0.0,3329.98
15747.88,37.66,0,0.0,3329.98
15747.88,37.66,0,0.0,3329.98
15747.88,37.66,0,0.0,3329.98
15747.88,37.66,0,0.0,3329.98
15747.88,37.66,0,0.0,3329.98
15747.88,37.66,0,0.0,3329.98
15747.88,34.28,0,0.0,3329.98
15747.88,34.28,0,0.0,3329.98
15747.88,34.28,0,1.25,3329.98
15747.88,34.28,0,0.0,3329.98
15747.88,34.28,0,0.0,3329.98
